#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
08/07/2017 21:10:32;0.78;31.5;52.0;25.7;62.0;53.0;27
08/07/2017 21:10:39;0.78;31.600000381469727;52.1;25.7;62.0;53.0;27
08/07/2017 21:10:45;0.71;31.600000381469727;52.1;25.7;62.0;53.0;27
08/07/2017 21:10:52;0.78;31.600000381469727;52.0;25.7;62.0;53.0;27
08/07/2017 21:10:59;0.71;31.600000381469727;52.0;25.7;62.0;53.0;27
08/07/2017 21:11:06;0.85;31.600000381469727;52.0;25.7;62.0;53.0;27
08/07/2017 21:11:12;0.78;31.600000381469727;52.0;25.7;62.0;53.0;27
08/07/2017 21:11:19;0.78;31.600000381469727;52.0;25.7;62.0;53.0;27
08/07/2017 21:11:26;0.71;31.600000381469727;52.0;25.7;62.0;53.0;27
08/07/2017 21:11:32;0.78;31.600000381469727;52.0;25.7;62.0;53.0;27
08/07/2017 21:11:39;0.78;31.600000381469727;52.0;25.7;62.0;53.0;27
08/07/2017 21:11:45;0.78;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:11:52;0.78;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:11:59;0.85;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:05;0.85;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:12;0.78;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:19;0.85;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:25;0.78;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:32;0.78;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:39;0.78;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:45;0.78;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:52;0.78;31.600000381469727;52.0;25.7;62.0;44.0;27
08/07/2017 21:12:58;0.85;31.700000762939453;51.9;25.7;62.0;44.0;27
08/07/2017 21:13:05;0.78;31.700000762939453;51.9;25.7;62.0;44.0;27
08/07/2017 21:13:14;0.78;31.700000762939453;51.9;25.7;62.0;44.0;27
08/07/2017 21:13:21;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:13:28;0.78;31.700000762939453;51.9;25.7;62.0;44.0;27
08/07/2017 21:13:37;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:13:43;0.85;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:13:50;0.71;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:13:57;0.78;31.600000381469727;51.8;25.7;62.0;44.0;27
08/07/2017 21:14:03;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:14:10;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:14:16;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:14:23;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:14:30;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:14:36;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:14:43;0.71;31.600000381469727;51.9;25.7;62.0;44.0;27
08/07/2017 21:14:49;0.78;31.700000762939453;51.9;25.7;62.0;44.0;27
08/07/2017 21:14:56;0.85;31.600000381469727;51.9;25.7;62.0;44.0;27
08/07/2017 21:15:03;0.78;31.600000381469727;51.9;25.7;62.0;44.0;27
08/07/2017 21:15:09;0.78;31.600000381469727;51.9;25.7;62.0;44.0;27
08/07/2017 21:15:16;0.78;31.600000381469727;51.9;25.7;62.0;44.0;27
08/07/2017 21:15:22;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:15:29;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:15:36;0.85;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:15:42;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:15:49;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:15:58;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:16:05;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:16:11;0.71;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:16:18;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:16:25;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:16:31;0.78;31.700000762939453;51.8;25.7;62.0;44.0;27
08/07/2017 21:16:38;0.78;31.600000381469727;51.8;25.7;62.0;44.0;27
08/07/2017 21:16:45;0.78;31.600000381469727;51.9;25.5;63.0;35.0;27
08/07/2017 21:16:51;0.78;31.600000381469727;51.9;25.5;63.0;35.0;27
08/07/2017 21:16:58;0.85;31.700000762939453;51.9;25.5;63.0;35.0;27
08/07/2017 21:17:04;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:17:11;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:17:18;0.85;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:17:25;0.71;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:17:31;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:17:38;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:17:45;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:17:51;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:17:58;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:18:07;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:18:14;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:18:20;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:18:27;0.85;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:18:33;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:18:40;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:18:47;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:18:53;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:19:00;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:19:09;0.85;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:19:16;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:19:22;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:19:29;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:19:35;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:19:42;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:19:49;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:19:55;0.85;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:20:02;0.71;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:20:08;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:20:15;0.78;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:20:22;0.85;31.700000762939453;51.8;25.5;63.0;35.0;27
08/07/2017 21:20:28;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:20:35;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:20:41;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:20:48;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:20:55;0.78;31.700000762939453;51.7;25.5;63.0;35.0;27
08/07/2017 21:21:04;0.78;31.799999237060547;51.7;25.5;63.0;35.0;27
08/07/2017 21:21:16;0.78;31.799999237060547;51.6;25.5;63.0;35.0;27
08/07/2017 21:21:22;0.78;31.799999237060547;51.6;25.5;63.0;35.0;27
08/07/2017 21:21:29;0.85;31.799999237060547;51.6;25.5;63.0;35.0;27
08/07/2017 21:21:36;0.78;31.799999237060547;51.6;25.5;63.0;35.0;27
08/07/2017 21:21:43;0.78;31.799999237060547;51.6;25.5;63.0;35.0;27
08/07/2017 21:21:49;0.71;31.799999237060547;51.5;25.4;63.0;26.0;27
08/07/2017 21:21:56;0.71;31.799999237060547;51.5;25.4;63.0;26.0;27
08/07/2017 21:22:02;0.78;31.799999237060547;51.5;25.4;63.0;26.0;27
08/07/2017 21:22:09;0.71;31.799999237060547;51.5;25.4;63.0;26.0;27
08/07/2017 21:22:16;0.78;31.799999237060547;51.5;25.4;63.0;26.0;27
08/07/2017 21:22:22;0.85;31.799999237060547;51.5;25.4;63.0;26.0;27
08/07/2017 21:22:29;0.78;31.799999237060547;51.5;25.4;63.0;26.0;27
08/07/2017 21:22:36;0.85;31.700000762939453;51.6;25.4;63.0;26.0;27
08/07/2017 21:22:42;0.78;31.700000762939453;51.6;25.4;63.0;26.0;27
08/07/2017 21:22:49;0.78;31.700000762939453;51.7;25.4;63.0;26.0;27
08/07/2017 21:22:55;0.78;31.700000762939453;51.7;25.4;63.0;26.0;27
08/07/2017 21:23:02;0.78;31.700000762939453;51.7;25.4;63.0;26.0;27
08/07/2017 21:23:09;0.85;31.600000381469727;51.8;25.4;63.0;26.0;27
08/07/2017 21:23:15;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:23:22;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:23:29;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:23:35;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:23:42;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:23:49;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:23:55;0.85;31.700000762939453;51.9;25.4;63.0;26.0;27
08/07/2017 21:24:02;0.78;31.700000762939453;51.9;25.4;63.0;26.0;27
08/07/2017 21:24:08;0.78;31.700000762939453;51.8;25.4;63.0;26.0;27
08/07/2017 21:24:15;0.78;31.700000762939453;51.8;25.4;63.0;26.0;27
08/07/2017 21:24:22;0.78;31.700000762939453;51.8;25.4;63.0;26.0;27
08/07/2017 21:24:28;0.71;31.700000762939453;51.9;25.4;63.0;26.0;27
08/07/2017 21:24:35;0.78;31.700000762939453;51.9;25.4;63.0;26.0;27
08/07/2017 21:24:42;0.78;31.700000762939453;51.9;25.4;63.0;26.0;27
08/07/2017 21:24:48;0.78;31.700000762939453;51.9;25.4;63.0;26.0;27
08/07/2017 21:24:57;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:25:04;0.85;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:25:11;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:25:17;0.78;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:25:24;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:25:30;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:25:40;0.78;31.600000381469727;51.9;25.4;63.0;26.0;27
08/07/2017 21:25:46;0.85;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:25:53;0.78;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:26:00;0.78;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:26:07;0.78;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:26:14;0.78;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:26:21;0.71;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:26:30;0.78;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:26:37;0.85;31.600000381469727;52.0;25.4;63.0;26.0;27
08/07/2017 21:26:43;0.78;31.700000762939453;52.0;25.4;63.0;26.0;27
08/07/2017 21:26:50;0.78;31.600000381469727;52.0;25.3;64.0;21.0;27
08/07/2017 21:26:57;0.85;31.600000381469727;52.0;25.3;64.0;21.0;27
08/07/2017 21:27:03;0.78;31.600000381469727;52.0;25.3;64.0;21.0;27
08/07/2017 21:27:10;0.78;31.600000381469727;52.0;25.3;64.0;21.0;27
08/07/2017 21:27:17;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:27:23;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:27:30;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:27:37;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:27:43;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:27:50;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:27:56;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:28:03;0.85;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:28:10;0.78;31.5;52.1;25.3;64.0;21.0;27
08/07/2017 21:28:16;0.78;31.5;52.2;25.3;64.0;21.0;27
08/07/2017 21:28:23;0.78;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:28:30;0.78;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:28:37;0.78;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:28:43;0.78;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:28:50;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:28:57;0.78;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:29:03;0.85;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:29:10;0.85;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:29:17;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:29:23;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:29:30;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:29:37;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:29:43;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:29:50;0.85;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:29:56;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:30:03;0.78;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:30:10;0.78;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:30:16;0.85;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:30:23;0.78;31.5;52.2;25.3;64.0;21.0;27
08/07/2017 21:30:30;0.78;31.5;52.2;25.3;64.0;21.0;27
08/07/2017 21:30:39;0.78;31.5;52.2;25.3;64.0;21.0;27
08/07/2017 21:30:48;0.85;31.5;52.2;25.3;64.0;21.0;27
08/07/2017 21:30:55;0.78;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:31:01;0.85;31.600000381469727;52.2;25.3;64.0;21.0;27
08/07/2017 21:31:10;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:31:18;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:31:25;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:31:31;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:31:38;0.78;31.600000381469727;52.1;25.3;64.0;21.0;27
08/07/2017 21:31:45;0.85;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:31:54;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:01;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:07;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:14;0.85;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:21;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:27;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:34;0.78;31.600000381469727;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:41;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:47;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:32:54;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:33:00;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:33:07;0.78;31.700000762939453;51.9;25.2;64.0;16.0;27
08/07/2017 21:33:14;0.85;31.600000381469727;52.0;25.2;64.0;16.0;27
08/07/2017 21:33:23;0.78;31.600000381469727;52.0;25.2;64.0;16.0;27
08/07/2017 21:33:30;0.78;31.600000381469727;52.0;25.2;64.0;16.0;27
08/07/2017 21:33:36;0.78;31.600000381469727;52.0;25.2;64.0;16.0;27
08/07/2017 21:33:43;0.78;31.600000381469727;52.0;25.2;64.0;16.0;27
08/07/2017 21:33:50;0.78;31.600000381469727;52.0;25.2;64.0;16.0;27
08/07/2017 21:33:56;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:34:03;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:34:10;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:34:16;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:34:23;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:34:29;0.78;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:34:36;0.78;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:34:43;0.78;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:34:49;0.78;31.5;52.2;25.2;64.0;16.0;27
08/07/2017 21:34:56;0.85;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:35:03;0.85;31.600000381469727;52.3;25.2;64.0;16.0;27
08/07/2017 21:35:09;0.78;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:35:16;0.78;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:35:23;0.78;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:35:29;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:35:36;0.85;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:35:42;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:35:49;0.78;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:35:56;0.78;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:36:02;0.85;31.600000381469727;52.2;25.2;64.0;16.0;27
08/07/2017 21:36:09;0.85;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:36:16;0.85;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:36:22;0.71;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:36:29;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:36:36;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:36:42;0.78;31.600000381469727;52.1;25.2;64.0;16.0;27
08/07/2017 21:36:49;0.78;31.600000381469727;52.1;25.1;64.0;11.0;27
08/07/2017 21:36:56;0.78;31.600000381469727;52.1;25.1;64.0;11.0;27
08/07/2017 21:37:02;0.78;31.600000381469727;52.1;25.1;64.0;11.0;27
08/07/2017 21:37:09;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:37:21;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:37:27;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:37:37;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:37:43;0.85;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:37:50;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:37:56;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:03;0.85;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:10;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:16;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:23;0.85;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:29;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:36;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:43;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:49;0.85;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:38:56;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:39:03;0.78;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:39:09;0.71;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:39:16;0.78;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:39:23;0.78;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:39:29;0.85;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:39:36;0.78;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:39:43;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:39:49;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:39:56;0.71;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:40:02;0.78;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:40:09;0.71;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:40:16;0.71;31.600000381469727;52.2;25.1;64.0;11.0;27
08/07/2017 21:40:22;0.78;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:40:29;0.78;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:40:38;0.85;31.5;52.4;25.1;64.0;11.0;27
08/07/2017 21:40:45;0.78;31.600000381469727;52.4;25.1;64.0;11.0;27
08/07/2017 21:40:51;0.78;31.600000381469727;52.4;25.1;64.0;11.0;27
08/07/2017 21:40:58;0.78;31.600000381469727;52.4;25.1;64.0;11.0;27
08/07/2017 21:41:04;0.78;31.600000381469727;52.4;25.1;64.0;11.0;27
08/07/2017 21:41:11;0.78;31.600000381469727;52.4;25.1;64.0;11.0;27
08/07/2017 21:41:18;0.71;31.600000381469727;52.3;25.1;64.0;11.0;27
08/07/2017 21:41:24;0.78;31.600000381469727;52.4;25.1;64.0;11.0;27
08/07/2017 21:41:31;0.85;31.600000381469727;52.4;25.1;64.0;11.0;27
08/07/2017 21:41:38;0.78;31.600000381469727;52.4;25.1;64.0;11.0;27
08/07/2017 21:41:44;0.78;31.600000381469727;52.4;25.1;65.0;7.0;27
08/07/2017 21:41:51;0.78;31.700000762939453;52.4;25.1;65.0;7.0;27
08/07/2017 21:41:57;0.78;31.700000762939453;52.2;25.1;65.0;7.0;27
08/07/2017 21:42:04;0.71;31.700000762939453;52.2;25.1;65.0;7.0;27
08/07/2017 21:42:11;0.78;31.700000762939453;52.2;25.1;65.0;7.0;27
08/07/2017 21:42:17;0.78;31.700000762939453;52.2;25.1;65.0;7.0;27
08/07/2017 21:42:27;0.78;31.600000381469727;52.3;25.1;65.0;7.0;27
08/07/2017 21:42:33;0.78;31.5;52.4;25.1;65.0;7.0;27
08/07/2017 21:42:40;0.85;31.5;52.5;25.1;65.0;7.0;27
08/07/2017 21:42:46;0.78;31.5;52.5;25.1;65.0;7.0;27
08/07/2017 21:42:53;0.78;31.5;52.6;25.1;65.0;7.0;27
08/07/2017 21:43:00;0.78;31.5;52.6;25.1;65.0;7.0;27
08/07/2017 21:43:06;0.78;31.5;52.6;25.1;65.0;7.0;27
08/07/2017 21:43:13;0.78;31.5;52.6;25.1;65.0;7.0;27
08/07/2017 21:43:20;0.78;31.399999618530273;52.7;25.1;65.0;7.0;27
08/07/2017 21:43:26;0.78;31.399999618530273;52.7;25.1;65.0;7.0;27
08/07/2017 21:43:33;0.78;31.399999618530273;52.7;25.1;65.0;7.0;27
08/07/2017 21:43:40;0.85;31.399999618530273;52.7;25.1;65.0;7.0;27
08/07/2017 21:43:46;0.78;31.399999618530273;52.7;25.1;65.0;7.0;27
08/07/2017 21:43:53;0.78;31.399999618530273;52.7;25.1;65.0;7.0;27
08/07/2017 21:44:00;0.78;31.5;52.7;25.1;65.0;7.0;27
08/07/2017 21:44:06;0.78;31.5;52.7;25.1;65.0;7.0;27
08/07/2017 21:44:13;0.85;31.5;52.7;25.1;65.0;7.0;27
08/07/2017 21:44:20;0.78;31.399999618530273;52.7;25.1;65.0;7.0;27
08/07/2017 21:44:26;0.78;31.399999618530273;52.8;25.1;65.0;7.0;27
08/07/2017 21:44:33;0.78;31.399999618530273;52.8;25.1;65.0;7.0;27
08/07/2017 21:44:39;0.78;31.399999618530273;52.9;25.1;65.0;7.0;27
08/07/2017 21:44:46;0.78;31.299999237060547;52.9;25.1;65.0;7.0;27
08/07/2017 21:44:53;0.78;31.299999237060547;52.9;25.1;65.0;7.0;27
08/07/2017 21:44:59;0.78;31.299999237060547;52.9;25.1;65.0;7.0;27
08/07/2017 21:45:06;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:45:13;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:45:19;0.85;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:45:26;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:45:33;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:45:39;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:45:46;0.85;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:45:52;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:45:59;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:46:05;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:46:12;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:46:19;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:46:25;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:46:32;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:46:39;0.78;31.299999237060547;53.0;25.1;65.0;7.0;27
08/07/2017 21:46:45;0.78;31.299999237060547;53.0;25.0;65.0;5.0;27
08/07/2017 21:46:52;0.78;31.299999237060547;53.1;25.0;65.0;5.0;27
08/07/2017 21:46:59;0.85;31.299999237060547;53.1;25.0;65.0;5.0;27
08/07/2017 21:47:05;0.78;31.299999237060547;53.0;25.0;65.0;5.0;27
08/07/2017 21:47:12;0.78;31.299999237060547;53.0;25.0;65.0;5.0;27
08/07/2017 21:47:18;0.85;31.299999237060547;53.0;25.0;65.0;5.0;27
