#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
12/07/2017 01:50:14;483.51;29.899999618530273;40.3;28.9;45.0;0.0;27
12/07/2017 01:50:24;483.22;29.899999618530273;40.4;28.9;45.0;0.0;27
12/07/2017 01:50:30;484.08;29.899999618530273;40.4;28.9;45.0;0.0;27
12/07/2017 01:50:37;482.65;29.899999618530273;40.4;28.9;45.0;0.0;27
12/07/2017 01:50:43;484.22;29.899999618530273;40.4;28.9;45.0;0.0;27
12/07/2017 01:50:50;484.51;29.899999618530273;40.5;28.9;45.0;0.0;27
12/07/2017 01:50:57;486.37;29.899999618530273;40.4;28.9;45.0;0.0;27
12/07/2017 01:51:03;485.58;29.899999618530273;40.4;28.9;45.0;0.0;27
12/07/2017 01:51:10;486.08;29.899999618530273;40.4;28.9;45.0;0.0;27
12/07/2017 01:51:16;485.08;29.899999618530273;40.3;28.9;45.0;0.0;27
12/07/2017 01:51:23;485.37;29.899999618530273;40.3;28.9;45.0;0.0;27
12/07/2017 01:51:30;487.3;29.899999618530273;40.3;28.9;45.0;0.0;27
12/07/2017 01:51:36;486.08;29.899999618530273;40.3;28.9;45.0;0.0;27
12/07/2017 01:51:45;487.51;29.899999618530273;40.3;28.7;47.0;0.0;27
12/07/2017 01:51:52;485.58;29.899999618530273;40.3;28.7;47.0;0.0;27
12/07/2017 01:51:59;487.16;29.899999618530273;40.3;28.7;47.0;0.0;27
12/07/2017 01:52:05;488.23;29.899999618530273;40.3;28.7;47.0;0.0;27
12/07/2017 01:52:12;486.37;29.899999618530273;40.3;28.7;47.0;0.0;27
12/07/2017 01:52:19;485.8;29.899999618530273;40.3;28.7;47.0;0.0;27
12/07/2017 01:52:25;485.3;29.899999618530273;40.3;28.7;47.0;0.0;27
12/07/2017 01:52:32;488.09;29.799999237060547;40.3;28.7;47.0;0.0;27
12/07/2017 01:52:41;486.01;29.799999237060547;40.3;28.7;47.0;0.0;27
12/07/2017 01:52:47;484.15;29.799999237060547;40.3;28.7;47.0;0.0;27
12/07/2017 01:52:54;485.58;29.799999237060547;40.4;28.7;47.0;0.0;27
12/07/2017 01:53:00;484.15;29.799999237060547;40.4;28.7;47.0;0.0;27
12/07/2017 01:53:07;483.36;29.799999237060547;40.4;28.7;47.0;0.0;27
12/07/2017 01:53:14;482.29;29.799999237060547;40.5;28.7;47.0;0.0;27
12/07/2017 01:53:20;483.51;29.799999237060547;40.6;28.7;47.0;0.0;27
12/07/2017 01:53:27;483.44;29.700000762939453;40.6;28.7;47.0;0.0;27
12/07/2017 01:53:34;484.51;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:53:42;484.29;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:53:49;484.65;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:53:56;486.15;29.700000762939453;40.6;28.7;47.0;0.0;27
12/07/2017 01:54:02;486.15;29.700000762939453;40.6;28.7;47.0;0.0;27
12/07/2017 01:54:09;485.3;29.700000762939453;40.6;28.7;47.0;0.0;27
12/07/2017 01:54:15;485.65;29.700000762939453;40.6;28.7;47.0;0.0;27
12/07/2017 01:54:22;486.66;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:54:28;483.79;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:54:35;482.65;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:54:42;482.15;29.700000762939453;40.4;28.7;47.0;0.0;27
12/07/2017 01:54:48;482.79;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:54:55;481.79;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:55:02;482.65;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:55:08;482.65;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:55:27;483.15;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:55:33;482.22;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:55:40;483.44;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:55:46;483.94;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:55:53;482.79;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:56:00;483.01;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:56:06;483.22;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:56:13;482.29;29.700000762939453;40.6;28.7;47.0;0.0;27
12/07/2017 01:56:22;482.36;29.700000762939453;40.6;28.7;47.0;0.0;27
12/07/2017 01:56:29;482.44;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:56:35;482.44;29.700000762939453;40.5;28.7;47.0;0.0;27
12/07/2017 01:56:42;482.22;29.700000762939453;40.5;28.4;49.0;0.0;27
12/07/2017 01:56:48;481.58;29.700000762939453;40.5;28.4;49.0;0.0;27
12/07/2017 01:56:55;482.01;29.700000762939453;40.5;28.4;49.0;0.0;27
12/07/2017 01:57:02;483.79;29.700000762939453;40.4;28.4;49.0;0.0;27
12/07/2017 01:57:08;481.36;29.700000762939453;40.4;28.4;49.0;0.0;27
12/07/2017 01:57:15;485.37;29.600000381469727;40.4;28.4;49.0;0.0;27
12/07/2017 01:57:22;482.72;29.600000381469727;40.4;28.4;49.0;0.0;27
12/07/2017 01:57:33;482.15;29.600000381469727;40.4;28.4;49.0;0.0;27
12/07/2017 01:57:40;482.29;29.600000381469727;40.4;28.4;49.0;0.0;27
12/07/2017 01:57:47;481.0;29.700000762939453;40.4;28.4;49.0;0.0;27
12/07/2017 01:57:53;482.15;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 01:58:00;483.87;29.600000381469727;40.4;28.4;49.0;0.0;27
12/07/2017 01:58:06;484.51;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 01:58:13;483.65;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 01:58:20;482.79;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 01:58:26;484.37;29.600000381469727;40.1;28.4;49.0;0.0;27
12/07/2017 01:58:35;485.22;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 01:58:42;482.86;29.600000381469727;40.1;28.4;49.0;0.0;27
12/07/2017 01:58:49;482.29;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 01:58:55;484.15;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 01:59:02;482.29;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 01:59:08;482.36;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 01:59:15;482.36;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 01:59:22;483.01;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 01:59:28;479.36;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 01:59:35;480.15;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 01:59:42;481.58;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 01:59:48;480.93;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 01:59:55;479.65;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 02:00:02;480.29;29.600000381469727;40.3;28.4;49.0;0.0;27
12/07/2017 02:00:08;479.14;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 02:00:15;482.65;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 02:00:22;482.65;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 02:00:28;483.08;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 02:00:35;482.08;29.600000381469727;40.2;28.4;49.0;0.0;27
12/07/2017 02:00:42;481.0;29.600000381469727;40.1;28.4;49.0;0.0;27
12/07/2017 02:00:48;482.08;29.600000381469727;40.1;28.4;49.0;0.0;27
12/07/2017 02:00:55;482.08;29.600000381469727;40.1;28.4;49.0;0.0;27
12/07/2017 02:01:01;481.36;29.600000381469727;40.1;28.4;49.0;0.0;27
12/07/2017 02:01:08;483.94;29.600000381469727;40.1;28.4;49.0;0.0;27
12/07/2017 02:01:15;481.29;29.600000381469727;40.1;28.4;49.0;0.0;27
12/07/2017 02:01:21;481.93;29.5;40.1;28.4;49.0;0.0;27
12/07/2017 02:01:30;482.29;29.5;40.1;28.4;49.0;0.0;27
12/07/2017 02:01:40;483.01;29.5;40.2;28.4;49.0;0.0;27
12/07/2017 02:01:46;480.0;29.5;40.2;28.4;49.0;0.0;27
12/07/2017 02:01:53;479.86;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:02:00;481.51;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:02:06;480.07;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:02:13;482.08;29.5;40.1;28.2;50.0;0.0;27
12/07/2017 02:02:19;482.36;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:02:26;481.22;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:02:32;480.65;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:02:39;480.65;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:02:46;483.36;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:02:52;481.58;29.5;40.2;28.2;50.0;0.0;27
12/07/2017 02:03:01;480.72;29.5;40.1;28.2;50.0;0.0;27
12/07/2017 02:03:08;479.86;29.5;40.1;28.2;50.0;0.0;27
12/07/2017 02:03:15;480.07;29.5;40.1;28.2;50.0;0.0;27
12/07/2017 02:03:21;479.0;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:03:28;479.0;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:03:35;482.65;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:03:41;480.79;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:03:48;480.72;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:03:55;481.29;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:04:01;481.36;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:04:08;481.08;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:04:15;482.94;29.5;39.9;28.2;50.0;0.0;27
12/07/2017 02:04:21;482.36;29.5;39.9;28.2;50.0;0.0;27
12/07/2017 02:04:28;480.5;29.5;39.9;28.2;50.0;0.0;27
12/07/2017 02:04:34;479.36;29.5;39.9;28.2;50.0;0.0;27
12/07/2017 02:04:41;480.72;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:04:48;480.43;29.5;40.0;28.2;50.0;0.0;27
12/07/2017 02:04:54;480.43;29.5;40.1;28.2;50.0;0.0;27
12/07/2017 02:05:01;480.0;29.5;40.1;28.2;50.0;0.0;27
12/07/2017 02:05:08;481.29;29.5;40.1;28.2;50.0;0.0;27
12/07/2017 02:05:14;480.0;29.5;40.1;28.2;50.0;0.0;27
12/07/2017 02:05:21;482.58;29.399999618530273;40.0;28.2;50.0;0.0;27
12/07/2017 02:05:27;481.65;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:05:34;482.08;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:05:41;482.36;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:05:47;479.57;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:05:54;479.57;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:06:01;479.22;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:06:07;479.93;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:06:14;481.79;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:06:20;481.22;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:06:27;481.79;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:06:34;479.43;29.399999618530273;40.1;28.2;50.0;0.0;27
12/07/2017 02:06:40;479.07;29.299999237060547;40.1;28.2;50.0;0.0;27
12/07/2017 02:06:47;478.5;29.299999237060547;40.1;28.1;47.0;0.0;27
12/07/2017 02:06:53;477.43;29.299999237060547;40.1;28.1;47.0;0.0;27
12/07/2017 02:07:00;479.86;29.299999237060547;40.0;28.1;47.0;0.0;27
12/07/2017 02:07:07;479.36;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:07:16;480.43;29.299999237060547;40.0;28.1;47.0;0.0;27
12/07/2017 02:07:22;479.86;29.299999237060547;40.0;28.1;47.0;0.0;27
12/07/2017 02:07:29;479.79;29.299999237060547;40.0;28.1;47.0;0.0;27
12/07/2017 02:07:36;482.29;29.299999237060547;40.0;28.1;47.0;0.0;27
12/07/2017 02:07:52;481.65;29.299999237060547;40.1;28.1;47.0;0.0;27
12/07/2017 02:07:59;482.94;29.299999237060547;40.0;28.1;47.0;0.0;27
12/07/2017 02:08:06;481.93;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:08:12;478.0;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:08:19;479.65;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:08:26;479.07;29.299999237060547;40.0;28.1;47.0;0.0;27
12/07/2017 02:08:32;479.65;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:08:39;480.93;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:08:46;478.43;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:08:52;478.36;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:08:59;479.72;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:09:06;479.43;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:09:12;479.79;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:09:19;480.36;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:09:26;479.22;29.299999237060547;39.9;28.1;47.0;0.0;27
12/07/2017 02:09:32;478.86;29.299999237060547;40.0;28.1;47.0;0.0;27
12/07/2017 02:09:39;479.86;29.200000762939453;40.0;28.1;47.0;0.0;27
12/07/2017 02:09:45;480.65;29.200000762939453;40.0;28.1;47.0;0.0;27
12/07/2017 02:09:52;480.07;29.200000762939453;40.0;28.1;47.0;0.0;27
12/07/2017 02:09:59;481.22;29.200000762939453;40.1;28.1;47.0;0.0;27
12/07/2017 02:10:05;478.57;29.200000762939453;40.1;28.1;47.0;0.0;27
12/07/2017 02:10:12;477.43;29.200000762939453;40.1;28.1;47.0;0.0;27
12/07/2017 02:10:18;478.93;29.200000762939453;40.1;28.1;47.0;0.0;27
12/07/2017 02:10:25;479.86;29.200000762939453;40.1;28.1;47.0;0.0;27
12/07/2017 02:10:32;477.79;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:10:38;479.29;29.200000762939453;40.1;28.1;47.0;0.0;27
12/07/2017 02:10:45;480.29;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:10:51;478.57;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:10:58;480.0;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:11:05;480.86;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:11:11;477.64;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:11:18;477.0;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:11:27;477.93;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:11:34;477.79;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:11:40;475.71;29.200000762939453;40.2;28.1;47.0;0.0;27
12/07/2017 02:11:47;477.07;29.200000762939453;40.2;28.1;45.0;0.0;27
12/07/2017 02:11:54;475.14;29.200000762939453;40.2;28.1;45.0;0.0;27
12/07/2017 02:12:00;469.13;29.200000762939453;40.1;28.1;45.0;0.0;27
12/07/2017 02:12:07;467.27;29.200000762939453;40.1;28.1;45.0;0.0;27
12/07/2017 02:12:14;468.56;29.200000762939453;40.0;28.1;45.0;0.0;27
12/07/2017 02:12:20;469.92;29.100000381469727;40.0;28.1;45.0;0.0;27
12/07/2017 02:12:27;471.21;29.100000381469727;40.0;28.1;45.0;0.0;27
12/07/2017 02:12:34;470.13;29.100000381469727;40.0;28.1;45.0;0.0;27
12/07/2017 02:12:40;470.13;29.200000762939453;40.0;28.1;45.0;0.0;27
12/07/2017 02:12:47;469.63;29.100000381469727;39.9;28.1;45.0;0.0;27
12/07/2017 02:12:53;470.99;29.200000762939453;39.9;28.1;45.0;0.0;27
12/07/2017 02:13:00;469.2;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:13:07;471.21;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:13:13;470.56;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:13:20;471.85;29.200000762939453;39.9;28.1;45.0;0.0;27
12/07/2017 02:13:27;469.63;29.200000762939453;39.9;28.1;45.0;0.0;27
12/07/2017 02:13:33;470.7;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:13:40;471.28;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:13:47;469.92;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:13:53;469.7;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:14:00;470.2;29.200000762939453;39.9;28.1;45.0;0.0;27
12/07/2017 02:14:09;469.35;29.200000762939453;39.9;28.1;45.0;0.0;27
12/07/2017 02:14:16;469.56;29.200000762939453;39.9;28.1;45.0;0.0;27
12/07/2017 02:14:22;471.56;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:14:29;470.42;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:14:35;470.13;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:14:42;469.49;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:14:49;471.78;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:14:55;471.21;29.200000762939453;39.8;28.1;45.0;0.0;27
12/07/2017 02:15:02;469.7;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:15:09;471.06;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:15:15;471.63;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:15:22;470.49;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:15:28;471.35;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:15:35;472.06;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:15:41;470.85;29.100000381469727;39.7;28.1;45.0;0.0;27
12/07/2017 02:15:48;470.99;29.100000381469727;39.7;28.1;45.0;0.0;27
12/07/2017 02:15:55;470.7;29.100000381469727;39.7;28.1;45.0;0.0;27
12/07/2017 02:16:01;469.13;29.100000381469727;39.7;28.1;45.0;0.0;27
12/07/2017 02:16:08;470.7;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:16:15;470.06;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:16:21;471.78;29.100000381469727;39.8;28.1;45.0;0.0;27
12/07/2017 02:16:28;469.77;29.100000381469727;39.7;28.1;45.0;0.0;27
12/07/2017 02:16:34;470.35;29.100000381469727;39.7;28.1;45.0;0.0;27
12/07/2017 02:16:41;470.49;29.100000381469727;39.7;28.1;45.0;0.0;27
12/07/2017 02:16:47;471.92;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:16:54;471.28;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:17:01;469.85;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:17:07;470.56;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:17:14;469.63;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:17:23;469.42;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:17:30;470.49;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:17:36;470.56;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:17:43;469.13;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:17:50;470.13;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:17:56;469.35;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:18:03;470.42;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:18:09;470.28;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:18:16;470.35;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:18:23;468.77;29.100000381469727;39.5;28.1;43.0;0.0;27
12/07/2017 02:18:29;469.35;29.100000381469727;39.5;28.1;43.0;0.0;27
12/07/2017 02:18:36;468.2;29.100000381469727;39.5;28.1;43.0;0.0;27
12/07/2017 02:18:43;467.99;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:18:49;469.92;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:18:56;470.78;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:19:03;470.56;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:19:09;469.06;29.0;39.5;28.1;43.0;0.0;27
12/07/2017 02:19:16;468.99;29.0;39.5;28.1;43.0;0.0;27
12/07/2017 02:19:23;469.06;29.0;39.5;28.1;43.0;0.0;27
12/07/2017 02:19:29;469.06;29.0;39.6;28.1;43.0;0.0;27
12/07/2017 02:19:36;470.06;29.0;39.6;28.1;43.0;0.0;27
12/07/2017 02:19:42;469.99;29.0;39.6;28.1;43.0;0.0;27
12/07/2017 02:19:49;469.92;29.0;39.7;28.1;43.0;0.0;27
12/07/2017 02:19:56;470.85;29.0;39.7;28.1;43.0;0.0;27
12/07/2017 02:20:02;470.49;29.0;39.7;28.1;43.0;0.0;27
12/07/2017 02:20:09;471.63;29.0;39.7;28.1;43.0;0.0;27
12/07/2017 02:20:16;471.42;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:20:22;471.99;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:20:29;471.92;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:20:38;472.99;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:20:44;471.28;29.100000381469727;39.7;28.1;43.0;0.0;27
12/07/2017 02:20:51;472.21;29.0;39.7;28.1;43.0;0.0;27
12/07/2017 02:21:00;472.14;29.0;39.6;28.1;43.0;0.0;27
12/07/2017 02:21:07;472.78;29.0;39.6;28.1;43.0;0.0;27
12/07/2017 02:21:13;473.28;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:21:20;474.42;29.0;39.6;28.1;43.0;0.0;27
12/07/2017 02:21:26;473.42;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:21:33;470.78;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:21:39;471.13;29.100000381469727;39.6;28.1;43.0;0.0;27
12/07/2017 02:21:46;470.7;29.0;39.6;28.1;39.0;0.0;27
12/07/2017 02:21:53;471.49;29.0;39.6;28.1;39.0;0.0;27
12/07/2017 02:21:59;469.92;29.0;39.6;28.1;39.0;0.0;27
12/07/2017 02:22:06;469.85;29.100000381469727;39.6;28.1;39.0;0.0;27
12/07/2017 02:22:13;468.92;29.0;39.6;28.1;39.0;0.0;27
12/07/2017 02:22:20;471.13;29.100000381469727;39.6;28.1;39.0;0.0;27
12/07/2017 02:22:26;468.85;29.100000381469727;39.6;28.1;39.0;0.0;27
12/07/2017 02:22:33;470.78;29.100000381469727;39.6;28.1;39.0;0.0;27
12/07/2017 02:22:40;469.63;29.100000381469727;39.5;28.1;39.0;0.0;27
12/07/2017 02:22:46;468.7;29.100000381469727;39.4;28.1;39.0;0.0;27
12/07/2017 02:22:53;469.13;29.100000381469727;39.4;28.1;39.0;0.0;27
12/07/2017 02:23:00;469.42;29.100000381469727;39.4;28.1;39.0;0.0;27
12/07/2017 02:23:06;467.99;29.100000381469727;39.4;28.1;39.0;0.0;27
12/07/2017 02:23:13;468.27;29.100000381469727;39.5;28.1;39.0;0.0;27
12/07/2017 02:23:22;471.13;29.100000381469727;39.5;28.1;39.0;0.0;27
12/07/2017 02:23:28;468.92;29.100000381469727;39.5;28.1;39.0;0.0;27
12/07/2017 02:23:35;469.49;29.100000381469727;39.6;28.1;39.0;0.0;27
12/07/2017 02:23:42;468.7;29.100000381469727;39.6;28.1;39.0;0.0;27
12/07/2017 02:23:48;468.27;29.100000381469727;39.5;28.1;39.0;0.0;27
12/07/2017 02:23:55;467.77;29.100000381469727;39.4;28.1;39.0;0.0;27
12/07/2017 02:24:04;468.99;29.100000381469727;39.4;28.1;39.0;0.0;27
12/07/2017 02:24:11;467.63;29.100000381469727;39.4;28.1;39.0;0.0;27
12/07/2017 02:24:17;469.42;29.100000381469727;39.4;28.1;39.0;0.0;27
12/07/2017 02:24:24;470.49;29.100000381469727;39.3;28.1;39.0;0.0;27
12/07/2017 02:24:31;470.49;29.100000381469727;39.3;28.1;39.0;0.0;27
12/07/2017 02:24:37;470.56;29.100000381469727;39.3;28.1;39.0;0.0;27
12/07/2017 02:24:44;469.63;29.0;39.3;28.1;39.0;0.0;27
12/07/2017 02:24:50;466.91;29.0;39.4;28.1;39.0;0.0;27
12/07/2017 02:24:59;467.27;29.0;39.4;28.1;39.0;0.0;27
12/07/2017 02:25:06;468.85;29.0;39.4;28.1;39.0;0.0;27
12/07/2017 02:25:13;468.06;29.0;39.4;28.1;39.0;0.0;27
12/07/2017 02:25:19;467.63;29.0;39.4;28.1;39.0;0.0;27
12/07/2017 02:25:26;471.21;29.0;39.5;28.1;39.0;0.0;27
12/07/2017 02:25:32;468.56;29.0;39.4;28.1;39.0;0.0;27
12/07/2017 02:25:39;469.27;29.0;39.4;28.1;39.0;0.0;27
12/07/2017 02:25:45;470.13;29.0;39.5;28.1;39.0;0.0;27
12/07/2017 02:25:52;468.7;29.0;39.5;28.1;39.0;0.0;27
12/07/2017 02:25:59;468.2;29.0;39.5;28.1;39.0;0.0;27
12/07/2017 02:26:06;470.28;28.899999618530273;39.6;28.1;39.0;0.0;27
12/07/2017 02:26:12;469.77;28.899999618530273;39.6;28.1;39.0;0.0;27
12/07/2017 02:26:19;468.99;28.899999618530273;39.6;28.1;39.0;0.0;27
12/07/2017 02:26:26;471.21;28.899999618530273;39.6;28.1;39.0;0.0;27
12/07/2017 02:26:32;470.2;28.899999618530273;39.7;28.1;39.0;0.0;27
12/07/2017 02:26:39;470.63;28.899999618530273;39.7;28.1;39.0;0.0;27
12/07/2017 02:26:45;468.77;28.899999618530273;39.7;28.1;39.0;0.0;27
12/07/2017 02:26:52;471.06;28.899999618530273;39.7;28.1;39.0;0.0;27
12/07/2017 02:26:59;470.92;28.899999618530273;39.7;28.1;39.0;0.0;27
12/07/2017 02:27:05;473.14;28.899999618530273;39.6;28.1;39.0;0.0;27
12/07/2017 02:27:12;475.5;28.899999618530273;39.6;28.1;39.0;0.0;27
12/07/2017 02:27:19;473.14;28.899999618530273;39.6;28.1;39.0;0.0;27
12/07/2017 02:27:25;473.42;28.899999618530273;39.6;28.1;39.0;0.0;27
12/07/2017 02:27:32;470.49;28.899999618530273;39.7;28.1;39.0;0.0;27
12/07/2017 02:27:41;472.21;28.899999618530273;39.8;28.1;39.0;0.0;27
12/07/2017 02:27:48;471.13;28.899999618530273;39.8;28.1;39.0;0.0;27
